6.822225600315648952e-01,6.838565630843876919e-01,0.000000000000000000e+00
6.789640784263610840e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.789087541032545747e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.836771075405291276e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.842750156440607912e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.849040515404983820e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.836235392355395346e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.829998410878681536e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.823417387913365273e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.819272881441199585e-01,6.838275747991604536e-01,0.000000000000000000e+00
6.819786707913042534e-01,6.838275747991604536e-01,0.000000000000000000e+00
5.654413104057312012e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.813185161883288377e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.826782081257644075e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.811683960135196392e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.804284029767995179e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.825816700320519459e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.825507420073333442e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.828105646091249259e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.822139278482111102e-01,6.837800001933826977e-01,0.000000000000000000e+00
6.826359425877095433e-01,6.837800001933826977e-01,0.000000000000000000e+00
7.488195896148681641e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.783967608272438721e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.814732815495770923e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.805814692744385219e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.808535385310203747e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.804762649203013325e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.802689917075653847e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.807787151377483470e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.806030110473489936e-01,6.837314752933013606e-01,0.000000000000000000e+00
6.810194062075259902e-01,6.837314752933013606e-01,0.000000000000000000e+00
7.589107751846313477e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.868066156264578392e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.834983336391733388e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.867306129480913457e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.851345636600865152e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.860592603207585904e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.856868950380461403e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.856117367574390276e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.850284341718075876e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.848588024207146185e-01,6.836540389477903101e-01,0.000000000000000000e+00
6.590433120727539062e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.867156117269308524e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.882319002602230729e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.866809199022692045e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.866952742721671443e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.867785239647962170e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.851841088341000807e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.844102395924284155e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.851486905237261782e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.852675821222820041e-01,6.836048758225868882e-01,0.000000000000000000e+00
6.648719310760498047e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.725956626457743059e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.748501103908861598e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.783148497838118463e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.778128178339646315e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.792100600139823197e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.780671950386288893e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.783827783037694736e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.784059019868591278e-01,6.835870567764773531e-01,0.000000000000000000e+00
6.797050567763495144e-01,6.835870567764773531e-01,0.000000000000000000e+00
7.005834579467773438e-01,6.835453167776320837e-01,0.000000000000000000e+00
6.758670381980367292e-01,6.835453167776320837e-01,0.000000000000000000e+00
6.782427290778848539e-01,6.835453167776320837e-01,0.000000000000000000e+00
6.794413971742522262e-01,6.835453167776320837e-01,0.000000000000000000e+00
6.802010939008279466e-01,6.835453167776320837e-01,0.000000000000000000e+00
