4.193654247850562289e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.201854461811008745e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.201712955314496623e-01,4.209285676834548795e-01,0.000000000000000000e+00
4.386566877365112305e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.244973526732756519e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.216714111430134859e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.200348927333109605e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.195895732340967355e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.203289343330436356e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.213189510954001848e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.218823143231885675e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.229622968424869844e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.226719595814386055e-01,4.209291037141698055e-01,0.000000000000000000e+00
4.748825430870056152e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.153249322777927688e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.146247093950338192e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.194671926506333692e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.204107380270066252e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.200026378660144943e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.204557942173842155e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.214772550593769429e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.219054482254047111e-01,4.209236219500157028e-01,0.000000000000000000e+00
4.221827652756037774e-01,4.209236219500157028e-01,0.000000000000000000e+00
3.988164663314819336e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.146829681231243847e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.185362775527422530e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.176697370617888927e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.182322253461490669e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.194663890345605717e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.196953479938221321e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.200140603428730302e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.188721823260727617e-01,4.209126893342922116e-01,0.000000000000000000e+00
4.188595011946099067e-01,4.209126893342922116e-01,0.000000000000000000e+00
3.845566213130950928e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.220589434746468416e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.199769295270170399e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.182910028090112697e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.182880027335778017e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.191130959464166583e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.202429547087721540e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.198444198269646876e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.209782419058862857e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.213032787634715115e-01,4.209027587830850292e-01,0.000000000000000000e+00
4.575325250625610352e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.128765611365289856e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.194393089754664405e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.197875963295020774e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.190476013537951516e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.188654221698433489e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.201040205959472584e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.195879144267246619e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.198797596304604252e-01,4.208993218570787898e-01,0.000000000000000000e+00
4.201813516156390205e-01,4.208993218570787898e-01,0.000000000000000000e+00
5.229275226593017578e-01,4.208977890114590226e-01,0.000000000000000000e+00
4.178210777221339489e-01,4.208977890114590226e-01,0.000000000000000000e+00
4.195805439605048703e-01,4.208977890114590226e-01,0.000000000000000000e+00
4.198064369418692543e-01,4.208977890114590226e-01,0.000000000000000000e+00
4.197997562308561359e-01,4.209132278194923638e-01,0.000000000000000000e+00
4.207049921720089625e-01,4.209132278194923638e-01,0.000000000000000000e+00
4.205411052743527889e-01,4.209132278194923638e-01,0.000000000000000000e+00
4.209696300614747533e-01,4.209132278194923638e-01,0.000000000000000000e+00
4.203602509403348009e-01,4.209132278194923638e-01,0.000000000000000000e+00
4.203461919323056573e-01,4.209132278194923638e-01,0.000000000000000000e+00
4.376367330551147461e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.226185419771931184e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.224113188869324520e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.208371726381422429e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.212084119010744421e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.212478437347564331e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.213261890431211909e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.217856054044143987e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.214511709043595733e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.211030705655189887e-01,4.209033563087888341e-01,0.000000000000000000e+00
4.053732156753540039e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.243112404157619588e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.212596057659357962e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.184050779802062636e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.188800243070892604e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.188587790477775741e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.189542086172024504e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.195588540588738313e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.196256309859315303e-01,4.209022506562831722e-01,0.000000000000000000e+00
4.199516473216036716e-01,4.209022506562831722e-01,0.000000000000000000e+00
3.612691164016723633e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.169122343606287973e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.203705823243553685e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.208482527653640282e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.202518626638778731e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.197768097271224463e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.202934618103325581e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.204752134443519584e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.205228515183285776e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.205507428347072252e-01,4.208938543117952125e-01,0.000000000000000000e+00
4.170511364936828613e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.169795256440002040e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.185159750542237211e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.205482987272383122e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.185581031880176717e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.189628978927216196e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.195691556878970441e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.207654024411880411e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.203614360384280157e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.210612576095166260e-01,4.208954083126605905e-01,0.000000000000000000e+00
4.406851232051849365e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.228992255607453843e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.230459774311502441e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.218395254342658940e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.187029829049050966e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.185333227563998726e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.197897215849548114e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.202540467962218584e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.199772402365109514e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.189404702676123304e-01,4.209007693104792058e-01,0.000000000000000000e+00
4.063830971717834473e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.205913269283748090e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.214271997930991720e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.198454110527355398e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.198724935922836798e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.214027947532440477e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.213815173273673942e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.210177271835474078e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.204532391346349485e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.211647059359110989e-01,4.208893504266217889e-01,0.000000000000000000e+00
4.769702553749084473e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.268023492676196740e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.258858318352580774e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.238763477319102968e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.237345986235468986e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.222378087733795748e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.225962501694874307e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.223924195460347919e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.225090080581503371e-01,4.208832624910512910e-01,0.000000000000000000e+00
4.226801334223921902e-01,4.208832624910512910e-01,0.000000000000000000e+00
3.358275294303894043e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.229516472556803519e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.254518314380550947e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.234413906585338672e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.221019762709848355e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.209328338414609072e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.209036063929762483e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.201834439040930680e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.209806246778343142e-01,4.208712236934911699e-01,0.000000000000000000e+00
4.212661310451541463e-01,4.208712236934911699e-01,0.000000000000000000e+00
3.837738037109375000e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.182164049384617388e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.214952110651120631e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.187593872959035624e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.200677115869640987e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.207055454482575563e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.207885918422863969e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.217635699243586500e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.218002212479171065e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.220723696342451592e-01,4.208975669315646595e-01,0.000000000000000000e+00
4.052483439445495605e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.227786170374048802e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.269407815601102274e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.246534100204606976e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.256284534187982915e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.252071978446252398e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.240639161151181225e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.225564159442286583e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.227103570873817495e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.241980988362785698e-01,4.209019594443985657e-01,0.000000000000000000e+00
4.603662490844726562e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.304495554159183390e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.246256879313075050e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.260945126067760547e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.223599184183705613e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.215951015849313532e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.214900773198354544e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.217481280699605928e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.218708837076965978e-01,4.208912381106075795e-01,0.000000000000000000e+00
4.226905468698347046e-01,4.208912381106075795e-01,0.000000000000000000e+00
3.972583115100860596e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.227839200803549247e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.211250798619208813e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.219889268526603177e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.211852893865019043e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.217001169979453512e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.217929144865661395e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.218362593616806766e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.217463671491387123e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.210717254685243938e-01,4.208765632459728900e-01,0.000000000000000000e+00
4.212238192558288574e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.208853649030817601e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.219693885513798870e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.231853258372145210e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.226038423262332144e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.209975600242614746e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.218821306395252879e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.224715923276675666e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.216713628518893864e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.209122802652873196e-01,4.208756202211348385e-01,0.000000000000000000e+00
4.524356722831726074e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.161945463407157875e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.143331319241974620e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.169962975471914746e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.172294079662855482e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.189169706103806345e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.191703115049098538e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.200870436795597906e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.205058407545387289e-01,4.208693158388924771e-01,0.000000000000000000e+00
4.204253660521152791e-01,4.208693158388924771e-01,0.000000000000000000e+00
3.621925115585327148e-01,4.208625929238816177e-01,0.000000000000000000e+00
4.219251965532208604e-01,4.208625929238816177e-01,0.000000000000000000e+00
4.205598000863298158e-01,4.208625929238816177e-01,0.000000000000000000e+00
4.213128368125801382e-01,4.208625929238816177e-01,0.000000000000000000e+00
4.208657324611397299e-01,4.208625929238816177e-01,0.000000000000000000e+00
4.219304801461225551e-01,4.208740699294490351e-01,0.000000000000000000e+00
4.210075868941384747e-01,4.208740699294490351e-01,0.000000000000000000e+00
4.214470103786947530e-01,4.208740699294490351e-01,0.000000000000000000e+00
4.210833909359764093e-01,4.208740699294490351e-01,0.000000000000000000e+00
4.208488958855712836e-01,4.208740699294490351e-01,0.000000000000000000e+00
4.427933096885681152e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.271975230462480289e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.239241151667352825e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.244336980917920998e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.245738172323031967e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.230843690222133024e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.223623682377540822e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.219877477549281997e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.228768469986695089e-01,4.208655876943354635e-01,0.000000000000000000e+00
4.222178622898330458e-01,4.208655876943354635e-01,0.000000000000000000e+00
3.784267306327819824e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.301924262896622553e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.280619600519018908e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.260507674510296550e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.230266185175450833e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.232221531891774968e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.228869024013322542e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.227303791998456295e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.230263639478648030e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.231292343099956055e-01,4.208622427235069186e-01,0.000000000000000000e+00
4.251329898834228516e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.180234936204287322e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.159872104872518461e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.165766131244228454e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.160630052672359969e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.169508233041820389e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.178427697814839914e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.187817408592997004e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.182823286967330967e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.198479183043015150e-01,4.208644069383247199e-01,0.000000000000000000e+00
4.229739010334014893e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.269617713323914376e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.217185026674128423e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.202883537623573473e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.212224646250803395e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.213756672041620854e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.205904873754339746e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.217092015603809418e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.219863859752888136e-01,4.208531660359840498e-01,0.000000000000000000e+00
4.221421901248271213e-01,4.208531660359840498e-01,0.000000000000000000e+00
